startTime,endTime,meanL,meanMLT,minMLT,minD [km]
2015-07-12 03:20:44.081640,2015-07-12 03:21:57.551020,6.1622058654848715,18.006080703828147,0.0636798599077153,100.10582818410838
2015-07-12 11:21:57.551020,2015-07-12 11:22:17.142860,5.79872221993753,18.168094112155003,1.0334278354812696,742.179350377818
2015-07-12 12:56:33.061220,2015-07-12 12:57:41.632660,5.721381558218642,18.654274609157007,0.38395413900400044,156.99331181532617
2015-07-12 14:30:25.714300,2015-07-12 14:32:22.040820,4.379886372821895,19.241005443362553,0.5730326490568203,824.60797365096
2015-07-12 22:27:23.265300,2015-07-12 22:28:02.448980,6.21131512323238,19.84135145469519,0.6012237455453082,797.3558784079914
2015-07-12 23:26:23.265300,2015-07-12 23:27:56.326520,5.174692430473856,21.106978321993203,0.9019989987289421,596.5458561805862
2015-07-13 04:50:28.163260,2015-07-13 04:51:36.734700,5.84666454152816,17.594462464475342,0.6002917728234429,627.3803657845253
2015-07-13 06:27:28.163260,2015-07-13 06:28:26.938780,6.157425220907095,17.231778134577795,0.7987458469260993,105.6969364266058
2015-07-13 09:05:44.081620,2015-07-13 09:09:00,3.5087773628731096,21.308317859095453,0.634013247718265,722.6678419498558
2015-07-13 17:02:37.959180,2015-07-13 17:04:09.795920,5.061344225179924,20.082973644675555,0.5117750791012021,127.26109228178667
2015-07-13 17:34:37.959180,2015-07-13 17:36:15.918360,4.414108112736004,20.05756509288257,0.20131543487010362,816.1328889626689
2015-07-14 01:30:33.061220,2015-07-14 01:31:31.836740,6.1082394013425,18.91639367357656,0.17786677945341012,98.06445235425848
2015-07-14 07:56:44.081640,2015-07-14 07:58:03.673480,5.636285203395747,17.32062252789022,0.3581348914962845,544.8626999919898
2015-07-14 09:32:28.163260,2015-07-14 09:33:41.632640,5.769939931925332,17.63413637285448,0.3705930099501238,65.3590453283176
2015-07-14 11:06:47.755100,2015-07-14 11:07:31.836720,4.6522311528524565,18.263107586306283,1.0454422927662606,668.6251812815038
2015-07-14 12:12:23.265300,2015-07-14 12:15:00,3.029563339145615,20.543886214959013,0.4963753551776584,598.3332045939134
2015-07-14 20:04:07.346940,2015-07-14 20:06:03.673480,5.120460069926883,20.25840173195889,0.3757178569619555,111.88372706834207
2015-07-14 20:38:03.673480,2015-07-14 20:39:41.632640,4.3029826024435796,20.25911321390779,0.37347994048547406,521.4504344803913
2015-07-15 03:00:28.163260,2015-07-15 03:01:36.734700,6.17966930823073,18.21991673327863,0.3582590060271542,334.03528912744486
2015-07-15 12:36:33.061220,2015-07-15 12:37:46.530620,5.790704623464585,18.567834934407436,0.5188025600353932,296.7540040787588
2015-07-15 14:10:44.081640,2015-07-15 14:12:28.163260,4.56390683313805,19.15871030356899,0.359753456806974,582.8579776302355
2015-07-15 22:07:42.857140,2015-07-15 22:08:26.938780,6.21947996469905,19.95877131983151,0.9456804090468118,1006.6743850994468
2015-07-15 23:40:28.163260,2015-07-15 23:41:12.244900,4.399198146197564,19.65991142627659,1.0408304010089822,549.2806992106598
2015-07-16 04:30:47.755100,2015-07-16 04:31:36.734700,5.598668361551018,17.677594321701836,0.8985605472690033,683.0843697920938
2015-07-16 06:07:18.367340,2015-07-16 06:08:31.836740,5.930673786356245,17.191588341052693,0.6357405159707348,68.3069945370114
2015-07-16 16:42:44.081640,2015-07-16 16:44:15.918380,5.1242224672680425,20.139716972864612,0.8555780214672808,124.56732631324985
2015-07-16 17:14:50.204080,2015-07-16 17:16:28.163260,4.480069260661946,20.01439635921254,0.08182180551989404,554.6529064660738
2015-07-17 01:10:33.061220,2015-07-17 01:11:36.734700,6.1121775446444,19.034538041009867,0.16347296516082466,352.24332213569096
2015-07-17 07:36:28.163260,2015-07-17 07:37:51.428580,5.614419388679443,17.296425680993245,0.5415625409781804,644.6611207271822
2015-07-17 09:12:23.265300,2015-07-17 09:13:36.734700,5.739383210041103,17.591441994758092,0.20990004132252338,178.78911877892543
2015-07-17 10:46:56.326520,2015-07-17 10:48:15.918360,4.8159824556465685,18.171490612240294,0.885014963234255,478.1228673630766
2015-07-17 11:51:56.326520,2015-07-17 11:55:00,3.297362476873333,20.706700355250945,0.1220144246569177,11.458885615404418
2015-07-17 19:44:07.346940,2015-07-17 19:46:09.795920,5.159227812713065,20.23851120306731,0.6323460061821038,80.81594273054239
2015-07-17 20:18:23.265300,2015-07-17 20:19:56.326520,4.438288451634939,20.319644250526665,0.015594027527036758,243.73655550336463
2015-07-18 02:40:03.673480,2015-07-18 02:41:22.040820,6.1123047775843435,18.39614215259276,0.7371062958507295,527.7661432698078
2015-07-18 04:16:33.061220,2015-07-18 04:17:22.040820,5.5367548866981675,17.79833249253383,0.9797382441786766,503.1699588933005
2015-07-18 12:16:28.163260,2015-07-18 12:17:41.632660,5.765928166434445,18.484836782204145,0.6519475543825202,409.01266846237553
2015-07-18 13:50:50.204080,2015-07-18 13:52:28.163260,4.671119079206113,19.079349924685523,0.1508569026609159,368.1476617183547
2015-07-18 14:56:28.163260,2015-07-18 14:59:00,3.043709853495037,20.217233337179707,0.8151282538596973,1124.6065959572527
2015-07-18 23:20:56.326520,2015-07-18 23:22:28.163260,4.564945868516312,19.754293011200666,0.6233222525162105,180.7760331400842
2015-07-19 05:46:56.326520,2015-07-19 05:48:15.918360,5.820144615424616,17.264255180157697,0.36269137600553947,43.23398110261819
2015-07-19 16:54:50.204080,2015-07-19 16:56:28.163260,4.630720489553968,19.962351690896355,0.3465150714002547,317.0262288395594
2015-07-20 00:50:28.163260,2015-07-20 00:51:31.836740,6.172683389279682,19.17315509365604,0.5230743705228527,613.7141677003416
2015-07-20 07:16:18.367360,2015-07-20 07:17:26.938780,5.510036889170488,17.32680372979109,0.7836237397019623,747.9633532878053
2015-07-20 08:52:13.469380,2015-07-20 08:53:22.040820,5.804550656700195,17.517586232129958,0.08186832534930133,286.04319197670696
2015-07-20 10:26:56.326520,2015-07-20 10:28:22.040820,4.939110625045588,18.092725142721097,0.7179594667727258,297.5772468494405
2015-07-20 11:31:31.836740,2015-07-20 11:34:17.142860,3.5567262631546708,20.878192541485227,0.6928351002418083,557.5717626814509
2015-07-20 19:24:13.469400,2015-07-20 19:26:03.673480,5.3747733834852935,20.2288630715802,0.9006781248910833,263.67605359135075
2015-07-20 19:58:31.836740,2015-07-20 19:59:57.551020,4.711734223581656,20.369523395705116,0.3804945805898967,21.832352437531533
2015-07-21 03:56:03.673480,2015-07-21 03:57:26.938780,5.695975169134033,17.98244195375673,0.5639003903841946,234.53508391670962
2015-07-21 11:56:18.367340,2015-07-21 11:57:26.938780,5.8329745658738235,18.414686239993152,0.796354904404474,554.3064125617001
2015-07-21 13:30:50.204080,2015-07-21 13:32:15.918360,4.865267566361332,18.99914715906116,0.041812009239997394,153.4444792823024
2015-07-21 14:36:13.469380,2015-07-21 14:39:00,3.3339503435734414,20.3234145631396,0.23336745180051466,562.0728090651286
2015-07-21 23:01:13.469380,2015-07-21 23:02:31.836740,4.888785815503123,19.85916373314104,0.21434364216370128,175.11561899561428
2015-07-22 05:26:23.265300,2015-07-22 05:27:46.530620,5.827530855117351,17.371180227902435,0.04726008768484746,195.6616176204281
2015-07-22 16:34:50.204080,2015-07-22 16:36:15.918360,4.856889895764047,19.90616954558287,0.5938177018790256,78.93724860262401
2015-07-22 17:38:50.204080,2015-07-22 17:42:00,3.199163214196415,20.183529058900227,0.8887137464181123,1308.959451334136
2015-07-23 00:30:23.265300,2015-07-23 00:30:57.551020,6.4364630846340285,19.364501697056237,0.932554800958016,927.5173864785453
2015-07-23 02:04:28.163260,2015-07-23 02:05:31.836740,4.771510957380052,19.010228760561144,0.9660692318329396,569.1509944111193
2015-07-23 08:31:42.857140,2015-07-23 08:32:36.734700,6.0798169818168075,17.55864732876296,0.15538249619808653,576.4713386389121
2015-07-23 10:06:50.204080,2015-07-23 10:08:03.673480,5.170376547027442,18.01593785629572,0.5603692717155084,106.5190293030336
2015-07-23 19:38:37.959180,2015-07-23 19:39:41.632660,5.019247529977907,20.406160586601487,0.7223921456405513,275.90592846601817
2015-07-24 03:35:28.163280,2015-07-24 03:36:51.428580,5.801579619034523,18.128187531754456,0.19325897289585114,3.414486026460057
2015-07-24 11:36:23.265300,2015-07-24 11:37:12.244900,5.825341364377646,18.328218679766383,0.9202185045196245,777.5104537987244
2015-07-24 13:10:37.959180,2015-07-24 13:12:03.673480,5.007422685861945,18.918551826723807,0.224339634014175,43.31072173071379
2015-07-24 14:15:50.204080,2015-07-24 14:18:35.510200,3.597740826645956,20.44198001451997,0.3026776474417616,64.8903315049634
2015-07-24 22:41:23.265300,2015-07-24 22:42:31.836740,5.06318387225814,19.975454952860307,0.19769950166046257,489.29997217056905
2015-07-24 23:43:02.448980,2015-07-24 23:46:00,3.00272991706181,20.971808462904495,0.7941853122000744,855.137816533623
2015-07-25 05:05:44.081640,2015-07-25 05:07:03.673480,5.877056164839327,17.509849197131615,0.2929324731558616,395.8155018916853
2015-07-25 06:41:52.653060,2015-07-25 06:42:46.530620,5.490083836925809,17.415998716124832,0.910231691308141,258.8630944204736
2015-07-25 16:14:37.959180,2015-07-25 16:16:03.673480,4.932530972269518,19.84237057666843,0.8199565855064996,155.36520897514896
2015-07-25 17:18:31.836740,2015-07-25 17:22:00,3.4660371931767378,20.223554121887325,0.37920445367335276,815.5150703487276
2015-07-26 01:44:13.469400,2015-07-26 01:45:41.632660,5.030122670585339,19.134461742833963,0.5403900736850105,196.28452555786023
2015-07-26 08:11:23.265300,2015-07-26 08:12:36.734700,5.785805910817684,17.45087109671924,0.24780844901488663,1376.866365891224
2015-07-26 09:46:28.163260,2015-07-26 09:47:46.530600,5.27485367991967,17.92423938417588,0.42681474098557004,727.640637515965
2015-07-26 20:20:20.816320,2015-07-26 20:25:00,3.387112503264933,20.410798141909247,0.6172183370713142,1026.944827169318
2015-07-27 03:14:50.204080,2015-07-27 03:15:57.551020,5.919172357118917,18.355998581503883,0.25208967621137646,264.02982228786954
2015-07-27 12:50:23.265300,2015-07-27 12:51:41.632660,5.199397400712079,18.837830590347252,0.3896369097892638,nan
2015-07-27 13:55:25.714280,2015-07-27 13:57:40.408160,3.884743103865186,20.575067321920997,0.8109272826355323,392.63174426645907
2015-07-27 22:21:18.367340,2015-07-27 22:22:22.040820,5.276988522010842,20.089252364574286,0.5958921946850424,820.8397474558235
2015-07-27 23:22:25.714280,2015-07-27 23:26:00,3.370752840711236,20.964655639457604,0.24590076115572757,419.56221682941276
2015-07-28 04:44:50.204080,2015-07-28 04:46:03.673460,5.892831056905624,17.70534573926029,0.7000672489386695,1513.679669809653
2015-07-28 06:21:13.469380,2015-07-28 06:22:36.734700,5.553369848609941,17.428043084597476,0.6814509860481053,nan
2015-07-28 16:58:07.346940,2015-07-28 17:01:23.265300,3.7108562056460177,20.277145047416933,0.0940431017100316,388.43143338005837
2015-07-29 01:23:56.326520,2015-07-29 01:25:15.918360,5.143830021124092,19.253006563810928,0.13131968614672473,169.3229548060563
2015-07-29 02:25:44.081640,2015-07-29 02:29:00,3.2153725766006302,21.754569694078036,0.4433441759642953,517.7987906123436
2015-07-29 07:50:50.204080,2015-07-29 07:51:57.551020,5.799221024770061,17.423352549838594,0.4147950790033619,nan
2015-07-29 09:26:03.673480,2015-07-29 09:27:22.040820,5.302324253789907,17.858707322785325,0.26887555770125005,nan
2015-07-29 20:00:00,2015-07-29 20:04:34.285720,3.70670851818097,20.401294367773765,0.17628230607125772,581.341512491775
2015-07-30 02:54:02.448980,2015-07-30 02:55:03.673480,6.0495854587832945,18.543509530626842,0.6584505282409729,1492.0238933891249
2015-07-30 04:29:23.265300,2015-07-30 04:29:57.551020,4.574182156051288,18.19647282984111,1.164040045918572,nan
2015-07-30 12:29:56.326520,2015-07-30 12:31:09.795920,5.264962396773381,18.759461063942894,0.5558283999875613,nan
2015-07-30 14:02:12.244900,2015-07-30 14:05:09.795920,3.295995276544829,19.414654717573697,0.83899488702329,nan
2015-07-30 22:01:33.061220,2015-07-30 22:01:57.551020,5.483962853255977,20.21078692483465,0.9925830120168975,nan
2015-07-30 23:01:57.551020,2015-07-30 23:05:45.306120,3.7444978603077814,20.943188246808567,0.21420580035865555,48.94958857449865
2015-07-31 04:24:52.653060,2015-07-31 04:25:07.346940,5.861560069488302,17.907580161358776,1.1093952799090765,nan
2015-07-31 06:00:28.163260,2015-07-31 06:01:51.428580,5.589059743589532,17.47633935215226,0.408737504537676,nan
2015-07-31 16:37:50.204080,2015-07-31 16:40:17.142860,4.021473244648834,20.343837906304024,0.5461525694567158,6.362621163742475
2015-07-31 17:06:00,2015-07-31 17:08:51.428580,3.1448235213025706,20.16470350102008,0.5896776495269158,nan
2015-08-01 01:03:28.163260,2015-08-01 01:04:36.734700,5.484220065476633,19.39371724046945,0.2874662712676894,nan
2015-08-01 02:06:28.163260,2015-08-01 02:08:35.510200,3.624642997712553,21.805053517401376,1.0443628799213123,941.2791123910135
2015-08-01 07:30:02.448980,2015-08-01 07:31:09.795920,5.759729000404171,17.435313244728114,0.6295344941691852,nan
2015-08-01 09:05:28.163260,2015-08-01 09:06:41.632660,5.477687101192016,17.789638938937586,0.11976029278095623,nan
2015-08-01 19:39:28.163260,2015-08-01 19:43:08.571440,3.977952320773932,20.398937480991886,0.23318097411837968,191.2624863557947
2015-08-02 02:34:02.448980,2015-08-02 02:34:02.448980,6.176599331124541,18.769689952167663,1.1026948005274306,nan
2015-08-02 04:08:37.959180,2015-08-02 04:10:22.040820,4.780002653577301,18.327301430845477,0.7367472200148839,nan
2015-08-02 12:09:18.367340,2015-08-02 12:10:31.836740,5.432491649318921,18.683884963784315,0.7086981383355528,nan
2015-08-02 13:42:13.469380,2015-08-02 13:44:46.530620,3.580145611745005,19.33757066054409,0.5126497025730217,nan
2015-08-02 22:41:13.469400,2015-08-02 22:44:31.836740,4.04627693737487,20.90986751541775,0.6027058641790255,295.7395514310888
2015-08-03 05:39:33.061220,2015-08-03 05:40:46.530620,5.722627401868557,17.617004877643307,0.05188613092148486,nan
2015-08-03 16:18:02.448980,2015-08-03 16:19:28.163260,4.208079992560155,20.42877316219907,0.9949116348523646,352.7272081604953
2015-08-03 16:45:42.857140,2015-08-03 16:48:28.163260,3.3919956721890183,20.124728317861553,0.16827991623662086,nan
2015-08-04 00:43:02.448980,2015-08-04 00:44:03.673460,5.6062459162370235,19.51811733181502,0.6793974838251167,nan
2015-08-04 07:09:23.265300,2015-08-04 07:10:17.142860,5.734722748676274,17.458116571156612,0.8508589604104095,nan
2015-08-04 08:44:42.857140,2015-08-04 08:45:56.326520,5.50826949958036,17.729113634126406,0.03123741615961606,nan
2015-08-04 10:18:25.714280,2015-08-04 10:20:15.918360,3.9990268387990797,18.423139873202846,0.8547545349594508,nan
2015-08-04 19:18:42.857140,2015-08-04 19:21:53.877560,4.194527007171791,20.406150378148574,0.6155710262266076,133.28568262287283
2015-08-04 19:49:04.897960,2015-08-04 19:51:51.428580,3.271498230181757,20.54135358953243,0.22518002552577698,nan
2015-08-05 03:47:44.081620,2015-08-05 03:49:22.040820,4.941268435959042,18.467747160996126,0.3141323406377161,nan
2015-08-05 11:48:37.959180,2015-08-05 11:49:51.428560,5.456452330078433,18.594118703124664,0.8455543914213699,nan
2015-08-05 13:21:48.979580,2015-08-05 13:24:09.795920,3.7893681879107195,19.261379907578846,0.21637174735887044,nan
2015-08-05 22:20:42.857140,2015-08-05 22:23:17.142860,4.345051865984422,20.87032173544502,0.9484541825729664,608.6374847422381
2015-08-05 22:51:24.489800,2015-08-05 22:54:09.795920,3.199825373119525,20.21771300359849,0.8006473079372114,nan
2015-08-07 08:23:47.755100,2015-08-07 08:24:46.530620,5.742491757930837,17.73699703559599,0.25026404543539016,nan
2015-08-07 09:57:56.326520,2015-08-07 09:59:46.530620,4.200454127826676,18.358199794714906,0.612161377393857,nan
2015-08-07 18:58:07.346940,2015-08-07 19:00:40.408160,4.453297840920177,20.425089727871267,0.9829005398454136,403.81675099964275
2015-08-07 19:28:55.102040,2015-08-07 19:31:15.918360,3.5557643392417217,20.57353355830201,0.26001077370960957,nan
2015-08-08 03:26:37.959180,2015-08-08 03:28:03.673480,5.174859601447263,18.639527729504852,0.12933944063901137,nan
2015-08-08 13:01:19.591840,2015-08-08 13:03:22.040820,4.07723344132296,19.18358803649886,0.04198903644875429,nan
2015-08-08 22:31:29.387760,2015-08-08 22:33:41.632660,3.5562599482914585,20.301351383648583,0.23801359244201237,nan
2015-08-09 04:57:03.673480,2015-08-09 04:58:22.040820,5.816206673408988,17.871533515968167,0.6298804920485352,nan
2015-08-09 06:32:37.959180,2015-08-09 06:34:15.918360,4.713554807142592,17.84454349667224,0.7410014791094177,nan
2015-08-09 16:04:50.204080,2015-08-09 16:07:02.448980,3.923480126543479,20.025955744220624,0.5393801646564071,nan
2015-08-10 01:33:19.591840,2015-08-10 01:35:31.836740,3.4801342330459097,19.669608601228337,0.9169564353535158,nan
2015-08-10 08:02:37.959180,2015-08-10 08:03:51.428580,5.697755823202133,17.665418689921026,0.3829005317377039,nan
2015-08-10 09:37:08.571420,2015-08-10 09:38:46.530620,4.442672517715686,18.26141592592715,0.4270464929092519,nan
2015-08-10 19:08:25.714300,2015-08-10 19:10:28.163260,3.837011650701468,20.596047056108887,0.6961960088652042,nan
2015-08-11 03:05:23.265300,2015-08-11 03:06:41.632660,5.358536693746236,18.813807545629736,0.5633089572275338,nan
2015-08-11 12:40:31.836740,2015-08-11 12:42:28.163260,4.236417026930925,19.106896062770456,0.28080143135685987,nan
2015-08-11 22:11:07.346940,2015-08-11 22:13:03.673480,3.8693424058925445,20.39563088599008,0.28579901026154886,nan
2015-08-12 06:11:25.714280,2015-08-12 06:12:57.551020,4.923442170621357,17.895522646597843,0.4226321765271699,nan
2015-08-12 15:44:07.346940,2015-08-12 15:45:57.551020,4.182196440196737,19.969409723729328,0.8412771299919442,nan
2015-08-13 01:12:55.102040,2015-08-13 01:15:15.918360,3.8039020466768303,19.750061347641175,0.3653899124614419,nan
2015-08-13 07:41:23.265300,2015-08-13 07:42:31.836740,5.720386053060176,17.668225907525386,0.59110510319627,nan
2015-08-13 09:16:03.673460,2015-08-13 09:17:41.632660,4.634481682662764,18.188527832335076,0.22784417144575642,nan
2015-08-14 02:44:42.857140,2015-08-14 02:45:22.040820,5.461944252045078,18.965341362405717,0.9622325007227879,nan
2015-08-14 12:19:37.959180,2015-08-14 12:21:22.040820,4.46111524916972,19.022969436452655,0.4904869251484527,nan
2015-08-14 21:50:31.836740,2015-08-14 21:52:09.795920,4.118382525241771,20.498046664836984,0.7861759724325488,nan
2015-08-15 05:50:02.448980,2015-08-15 05:51:34.285720,5.070413662116015,17.946164497006794,0.11648955737271294,nan
2015-08-16 00:52:19.591840,2015-08-16 00:53:57.551020,4.250048749749666,19.841653248878806,0.14864779119037053,nan
2015-08-16 08:54:57.551020,2015-08-16 08:55:51.428580,5.125826309230435,18.207690416027624,0.05571973098488314,nan
2015-08-17 03:56:13.469400,2015-08-17 03:58:46.530620,3.623242525315472,19.049943086844177,0.7201419759261825,nan
2015-08-17 11:58:33.061220,2015-08-17 11:59:56.326520,4.756064540999163,18.9645771892282,0.7117594171995805,nan
2015-08-18 05:28:28.163260,2015-08-18 05:29:51.428560,5.24383071390094,18.07397229495249,0.2607982717132664,nan
2015-08-19 00:31:31.836740,2015-08-19 00:32:57.551020,4.490677360512434,19.940222761639752,0.6298116933276638,nan
2015-08-19 08:33:37.959180,2015-08-19 08:34:56.326520,4.989599807155528,18.092883345770215,0.18557378288432957,nan
2015-08-20 03:35:07.346940,2015-08-20 03:37:22.040820,3.9084964121281374,19.13827844739954,0.20727959294950793,nan
2015-08-20 11:37:33.061220,2015-08-20 11:38:41.632660,4.8512964051489105,18.876534062290688,0.8809418464712557,nan
2015-08-21 05:06:44.081620,2015-08-21 05:08:15.918360,5.338813069078219,18.16057866072801,0.5937650015398397,nan
2015-08-21 06:40:14.693880,2015-08-21 06:41:57.551020,3.353068507340451,18.55636713047894,1.0242839822363834,nan
2015-08-21 15:47:18.367340,2015-08-21 15:50:00,3.0816403684789337,20.76794836938509,0.7971747906221793,378.15420613858964
2015-08-22 08:12:03.673480,2015-08-22 08:13:31.836740,5.048533530661016,18.04552361661636,0.3747858493730618,nan
2015-08-23 03:13:44.081620,2015-08-23 03:15:40.408160,4.242077207638677,19.23559267885265,0.269728163903757,nan
2015-08-24 04:45:47.755100,2015-08-24 04:46:17.142860,5.448084339417516,18.371867601282723,1.0447153490710441,nan
2015-08-24 06:19:01.224480,2015-08-24 06:21:40.408160,3.640757760027496,18.546860345079672,0.6122318328805036,nan
2015-08-25 07:50:28.163260,2015-08-25 07:51:46.530620,5.223572152736374,18.03354223951924,0.5974580835843604,nan
2015-08-25 09:23:24.489800,2015-08-25 09:26:09.795920,3.3289362866671013,18.780152103144278,0.6233584610260223,nan
2015-08-25 18:27:37.959180,2015-08-25 18:31:00,3.322478402135716,20.70380062664317,0.840881206145248,435.44788853975626
2015-08-26 02:52:13.469380,2015-08-26 02:53:56.326520,4.485555303485686,19.383174264120058,0.7702234495124891,nan
2015-08-26 12:27:00,2015-08-26 12:29:26.938780,3.118800044991425,19.50745939382135,0.12752649072478306,nan
2015-08-26 21:29:13.469380,2015-08-26 21:33:00,3.2747828339887706,20.89566410309444,0.7527979746819113,446.8520597297426
2015-08-27 05:57:44.081640,2015-08-27 05:59:34.285720,4.106929918268486,18.61086839305246,0.17281461608207138,nan
2015-08-28 07:28:57.551020,2015-08-28 07:29:56.326520,5.378045791220353,18.05179688722235,0.8466751046194751,nan
2015-08-28 09:02:13.469380,2015-08-28 09:04:40.408160,3.641577312901205,18.68765121009692,0.31927800291243,nan
2015-08-29 12:05:18.367360,2015-08-29 12:08:03.673480,3.39808112490693,19.41877390461113,0.2228155273298107,nan
2015-08-30 05:35:50.204080,2015-08-30 05:38:02.448980,4.159388820527134,18.61263041295136,0.1724245234028885,nan
2015-08-30 15:08:12.244900,2015-08-30 15:11:22.040820,3.1970051118367753,20.187972176482447,0.6906889825454314,nan
2015-08-31 07:07:42.857140,2015-08-31 07:08:07.346940,5.404612146985559,18.023535844531743,1.0442834263727327,808.4392099058056
2015-08-31 08:40:42.857160,2015-08-31 08:43:02.448980,3.8162504974490714,18.63422960711973,0.0073786490587615106,510.9256774057174
2015-08-31 18:12:00,2015-08-31 18:14:36.734700,3.059739170690095,20.797744793002767,0.8751001871017401,nan
2015-09-01 11:44:01.224500,2015-09-01 11:46:28.163260,3.660094285839959,19.33517763619768,0.5347666857848772,645.3163591661183
2015-09-02 05:13:57.551020,2015-09-02 05:16:02.448980,4.408391034239152,18.69590955232968,0.5768725525423228,523.9089472783248
2015-09-03 08:19:07.346940,2015-09-03 08:21:09.795920,4.102565539707965,18.56339261142561,0.2576888356088851,511.9214907812934
2015-09-04 11:22:56.326520,2015-09-04 11:24:40.408160,3.9389393299468956,19.26560000640054,0.8160567063211701,884.2922796824681
2015-09-05 23:55:00,2015-09-05 23:57:26.938780,3.1993177141328375,20.504942309392874,0.6637056638004886,1142.1603226330649
2015-11-14 05:38:56.326520,2015-11-14 05:40:34.285720,4.869089929838373,11.95085045214109,0.2107874473189426,nan
2015-11-14 07:13:57.551020,2015-11-14 07:14:51.428580,5.665054422397134,12.592944764157268,0.8998179308143186,nan
2015-11-14 13:38:50.204080,2015-11-14 13:40:55.102040,4.2668385794807815,11.64825493955941,0.5551931815784776,nan
2015-11-15 08:41:37.959180,2015-11-15 08:43:09.795920,5.0847922036054,12.799515694592678,0.33745863424390343,nan
2015-11-15 10:16:56.326520,2015-11-15 10:18:09.795920,5.785429147604434,13.165061652625837,0.4844282286851147,nan
2015-11-15 16:42:37.959180,2015-11-15 16:44:22.040820,4.630067784831486,10.450092465132638,0.6736337663572929,nan
2015-11-16 01:04:00,2015-11-16 01:06:31.836740,3.127369584142912,9.490018509625163,0.40487483139235536,579.1537334120982
2015-11-16 02:11:13.469380,2015-11-16 02:12:51.428560,4.6569788961691785,10.83209801746101,0.765342816212728,nan
2015-11-16 11:44:44.081640,2015-11-16 11:46:09.795920,5.3503616421235485,12.842368121805203,0.23840940764661056,nan
2015-11-17 05:13:50.204080,2015-11-17 05:15:28.163260,4.821384205140655,11.832468312452692,0.15082244216087481,nan
2015-11-17 06:48:50.204080,2015-11-17 06:49:57.551020,5.658617921571593,12.503985268449279,0.8273905132662822,nan
2015-11-17 13:14:08.571420,2015-11-17 13:15:36.734700,4.162367365000744,11.885905480249399,0.9405256065902012,nan
2015-11-18 08:16:25.714300,2015-11-18 08:17:57.551020,5.058480722879976,12.741242973264209,0.4349180107903674,nan
2015-11-18 09:51:37.959180,2015-11-18 09:52:56.326520,5.742130930011243,13.165471418766629,0.3481657768297417,nan
2015-11-18 16:17:31.836740,2015-11-18 16:19:15.918360,4.593506032081111,10.609442385044403,0.38127109905796885,nan
2015-11-19 00:39:00,2015-11-19 00:41:22.040820,3.072689240275041,9.583889275156153,0.0890632912697864,224.07882857777605
2015-11-19 01:46:02.448980,2015-11-19 01:47:40.408160,4.599365851649501,10.703181062530552,0.7101462888672252,nan
2015-11-19 11:19:18.367340,2015-11-19 11:20:46.530600,5.285980258556478,12.952857908798409,0.4869051223878387,nan
2015-11-19 19:18:33.061220,2015-11-19 19:19:07.346940,4.525128755875619,9.958614790005353,1.0006666428368014,nan
2015-11-20 04:48:25.714300,2015-11-20 04:50:09.795920,4.823786289282896,11.726772704872724,0.06102592906596627,nan
2015-11-20 06:23:28.163260,2015-11-20 06:24:51.428580,5.650740311121796,12.38976819586505,0.7731803766221947,nan
2015-11-20 12:49:47.755100,2015-11-20 12:50:02.448980,4.067827150587746,12.104776061032618,1.3122967652771944,nan
2015-11-20 14:23:18.367340,2015-11-20 14:24:41.632660,5.653975079233112,11.690002547524655,0.7812297003716235,nan
2015-11-21 07:50:56.326520,2015-11-21 07:52:34.285720,5.0035668590914195,12.663792589432468,0.525156949890615,nan
2015-11-21 09:26:08.571420,2015-11-21 09:27:26.938780,5.728340085265569,13.165227499269085,0.1968420174948342,nan
2015-11-21 15:51:57.551020,2015-11-21 15:53:55.102040,4.515832326748179,10.789501392603029,0.05357221538922374,nan
2015-11-22 00:13:00,2015-11-22 00:16:09.795920,2.9973818606692886,9.670647231621114,0.22348386191739067,150.17243544107103
2015-11-22 01:20:37.959180,2015-11-22 01:22:15.918360,4.598388228184861,10.597649492582335,0.6247933041168636,nan
2015-11-22 10:53:50.204080,2015-11-22 10:55:09.795920,5.239134385559516,13.054240707211104,0.7308375004996606,nan
2015-11-22 12:29:28.163260,2015-11-22 12:30:46.530600,5.813235516467913,12.854407829643955,0.5781588217259142,nan
2015-11-22 18:53:25.714280,2015-11-22 18:55:03.673480,4.531509978927618,10.04906496800687,0.76388804639058,nan
2015-11-23 03:16:00,2015-11-23 03:18:51.428580,3.35275163735843,9.19609816587948,0.8094663454207183,1011.8439989335554
2015-11-23 04:22:56.326520,2015-11-23 04:24:40.408180,4.776748890822825,11.595313303884534,0.002208880621060061,nan
2015-11-23 05:57:56.326540,2015-11-23 05:59:15.918360,5.666254513852562,12.285268367730142,0.6999497366221661,nan
2015-11-23 13:57:31.836740,2015-11-23 13:58:57.551020,5.590663456794292,11.995028104899031,0.3454680992270571,nan
2015-11-23 21:53:50.204080,2015-11-23 21:55:28.163260,4.455286249161192,9.904345845748491,0.9449156600116648,nan
2015-11-24 07:25:25.714300,2015-11-24 07:27:03.673480,4.9505114567347785,12.563562509834133,0.6013786336920681,nan
2015-11-24 09:00:33.061220,2015-11-24 09:01:51.428580,5.718898372970374,13.125416068496088,0.08707556517777171,nan
2015-11-24 15:26:19.591840,2015-11-24 15:28:22.040820,4.45546613766351,10.990326308381725,0.29349400420506555,nan
